2093,0.58175
2094,0.58175
2095,0.58175
2096,0.58175
2097,0.574
2098,0.58175
2099,0.58175
2100,0.58175
2101,0.58175
2102,0.58175
2103,0.58175
2104,0.58175
2105,0.58175
2106,0.592
2107,0.592
2108,0.592
2109,0.592
2110,0.572
2111,0.572
2112,0.572
2113,0.572
2114,0.572
2115,0.572
2116,0.572
2117,0.572
2118,0.572
2119,0.572
2120,0.572
2121,0.572
2122,0.572
2123,0.568
2124,0.568
2125,0.568
2126,0.568
2127,0.568
2128,0.513
2129,0.513
2130,0.513
2131,0.513
2132,0.513
2133,0.513
2134,0.513
2135,0.513
2136,0.513
2137,0.513
2138,0.513
2139,0.513
2140,0.513
2141,0.513
2142,0.513
2143,0.513
2144,0.513
2145,0.513
2146,0.513
2147,0.529
2148,0.529
2149,0.529
2150,0.529
2151,0.529
2152,0.529
2153,0.529
2154,0.522
2155,0.529
2156,0.487
2157,0.487
2158,0.487
2159,0.487
2160,0.487
2161,0.487
2162,0.513
2163,0.513
2164,0.513
2165,0.513
2166,0.513
2167,0.513
2168,0.513
2169,0.513
2170,0.513
2171,0.513
2172,0.513
2173,0.513
2174,0.513
2175,0.513
2176,0.513
2177,0.513
2178,0.513
2179,0.513
2180,0.513
2181,0.513
2182,0.513
2183,0.513
2184,0.574
2185,0.574
2186,0.574
2187,0.574
2188,0.574
2189,0.574
2190,0.574
2191,0.574
2192,0.574
2193,0.574
2194,0.511
2195,0.511
2196,0.511
2197,0.511
2198,0.511
2199,0.511
2200,0.511
2201,0.52
2202,0.511
2203,0.511
2204,0.511
2205,0.529
2206,0.529
2207,0.52
2208,0.511
2209,0.52
2210,0.511
2211,0.511
2212,0.529
2213,0.511
2214,0.58175
2215,0.58175
2216,0.58175
2217,0.58175
2218,0.58175
2219,0.58175
2220,0.58175
2221,0.58175
2222,0.58175
2223,0.58175
2224,0.58175
2225,0.58175
2226,0.58175
2227,0.58175
2228,0.58175
2229,0.58175
2230,0.58175
2231,0.58175
2232,0.58175
2233,0.58175
2234,0.58175
2235,0.58175
2236,0.58175
2237,0.574
2238,0.58175
2239,0.58175
2240,0.58175
2241,0.58175
2242,0.544
2243,0.544
2244,0.544
2245,0.544
2246,0.544
2247,0.544
2248,0.544
2249,0.544
2250,0.544
2251,0.544
2252,0.544
2253,0.544
2254,0.544
2255,0.544
2256,0.57325
2257,0.57325
2258,0.57325
2259,0.57325
2260,0.57325
2261,0.57325
2262,0.57325
2263,0.57325
2264,0.57325
2265,0.57325
2266,0.568
2267,0.568
2268,0.568
2269,0.568
2270,0.568
2271,0.568
2272,0.568
2273,0.568
2274,0.568
2275,0.568
2276,0.568
2277,0.568
2278,0.568
2279,0.568
2280,0.568
2281,0.568
2282,0.5755
2283,0.5755
2284,0.5755
2285,0.5755
2286,0.5755
2287,0.536
2288,0.536
2289,0.536
2290,0.536
2291,0.522
2292,0.536
2293,0.536
2294,0.536
2295,0.536
2296,0.522
2297,0.544
2298,0.544
2299,0.544
2300,0.544
2301,0.544
2302,0.544
2303,0.529
2304,0.529
2305,0.529
2306,0.529
2307,0.529
2308,0.529
2309,0.529
2310,0.529
2311,0.529
2312,0.529
2313,0.529
2314,0.529
2315,0.529
2316,0.562
2317,0.562
2318,0.562
2319,0.562
2320,0.562
2321,0.572
2322,0.572
2323,0.572
2324,0.572
2325,0.572
2326,0.572
2327,0.572
2328,0.572
2329,0.568
2330,0.568
2331,0.568
2332,0.568
2333,0.568
2334,0.568
2335,0.568
2336,0.568
2337,0.568
2338,0.568
2339,0.568
2340,0.568
2341,0.568
2342,0.568
2343,0.568
2344,0.568
2345,0.568
2346,0.568
2347,0.568
2348,0.568
2349,0.568
2350,0.568
2351,0.52175
2352,0.52175
2353,0.52175
2354,0.52175
2355,0.52175
2356,0.52175
2357,0.52175
2358,0.52175
2359,0.514
2360,0.52175
2361,0.52175
2362,0.52175
2363,0.52175
2364,0.52175
2365,0.512
2366,0.512
2367,0.512
2368,0.512
2369,0.512
2370,0.512
2371,0.512
2372,0.512
2373,0.512
2374,0.512
2375,0.512
2376,0.512
2377,0.512
2378,0.511
2379,0.511
2380,0.511
2381,0.511
2382,0.511
2383,0.511
2384,0.511
2385,0.511
2386,0.511
2387,0.511
2388,0.511
2389,0.574
2390,0.574
2391,0.574
2392,0.574
2393,0.574
2394,0.574
2395,0.574
2396,0.574
2397,0.574
2398,0.574
2399,0.574
2400,0.574
2401,0.574
2402,0.574
2403,0.574
2404,0.574
2405,0.574
2406,0.574
2407,0.574
2408,0.574
2409,0.574
2410,0.574
2411,0.574
2412,0.574
2413,0.574
2414,0.574
2415,0.574
2416,0.574
2417,0.574
2418,0.574
2419,0.574
2420,0.574
2421,0.574
2422,0.574
2423,0.574
2424,0.574
2425,0.574
2426,0.574
2427,0.574
2428,0.574
2429,0.574
2430,0.574
2431,0.574
2432,0.574
2433,0.574
2434,0.574
2435,0.574
2436,0.574
2437,0.574
2438,0.574
2439,0.574
2440,0.574
2441,0.574
2442,0.574
2443,0.574
2444,0.574
2445,0.574
2446,0.574
2447,0.574
2448,0.574
2449,0.574
2450,0.574
2451,0.574
2452,0.574
2453,0.574
2454,0.574
2455,0.574
2456,0.574
2457,0.574
2458,0.574
2459,0.574
2460,0.574
2461,0.574
2462,0.574
2463,0.574
2464,0.574
2465,0.574
2466,0.574
2467,0.574
2468,0.574
2469,0.574
2470,0.574
2471,0.574
2472,0.574
2473,0.574
2474,0.574
2475,0.574
2476,0.574
2477,0.574
2478,0.574
2479,0.574
2480,0.574
2481,0.574
2482,0.574
2483,0.574
2484,0.574
2485,0.574
2486,0.574
2487,0.574
2488,0.574
2489,0.574
2490,0.574
2491,0.574
2492,0.574
2493,0.574
2494,0.574
2495,0.497
2496,0.497
2497,0.497
2498,0.497
2499,0.497
2500,0.497
2501,0.497
2502,0.497
2503,0.497
2504,0.497
2505,0.497
2506,0.533
2507,0.533
2508,0.533
2509,0.5235
2510,0.533
2511,0.5235
2512,0.5235
2513,0.5235
2514,0.533
2515,0.52825
2516,0.513
2517,0.513
2518,0.513
2519,0.513
2520,0.513
2521,0.513
2522,0.513
2523,0.513
2524,0.513
2525,0.513
2526,0.513
2527,0.513
2528,0.513
2529,0.513
2530,0.513
2531,0.513
2532,0.513
2533,0.513
2534,0.513
2535,0.513
2536,0.513
2537,0.513
2538,0.513
2539,0.513
2540,0.572
2541,0.572
2542,0.572
2543,0.572
2544,0.572
2545,0.572
2546,0.572
2547,0.572
2548,0.572
2549,0.572
2550,0.572
2551,0.572
2552,0.487
2553,0.487
2554,0.487
2555,0.487
2556,0.487
2557,0.487
2558,0.556
2559,0.556
2560,0.556
2561,0.556
2562,0.556
2563,0.556
2564,0.556
2565,0.556
2566,0.556
2567,0.574
2568,0.574
2569,0.574
2570,0.574
2571,0.574
2572,0.574
2573,0.574
2574,0.574
2575,0.574
2576,0.574
2577,0.574
2578,0.574
2579,0.574
2580,0.574
2581,0.574
2582,0.574
2583,0.574
2584,0.574
2585,0.574
2586,0.574
2587,0.574
2588,0.574
2589,0.574
2590,0.574
2591,0.58175
2592,0.574
2593,0.574
2594,0.562
2595,0.562
2596,0.562
2597,0.562
2598,0.562
2599,0.562
2600,0.562
2601,0.562
2602,0.562
2603,0.562
2604,0.562
2605,0.574
2606,0.574
2607,0.574
2608,0.574
2609,0.574
2610,0.574
2611,0.574
2612,0.574
2613,0.574
2614,0.574
2615,0.574
2616,0.574
2617,0.574
2618,0.574
2619,0.574
2620,0.574
2621,0.574
2622,0.574
2623,0.574
2624,0.574
2625,0.574
2626,0.574
2627,0.574
2628,0.574
2629,0.574
2630,0.574
2631,0.574
2632,0.574
2633,0.574
2634,0.574
2635,0.574
2636,0.574
2637,0.574
2638,0.574
2639,0.574
2640,0.574
2641,0.574
2642,0.574
2643,0.574
2644,0.574
2645,0.574
2646,0.574
2647,0.574
2648,0.574
2649,0.574
2650,0.574
2651,0.574
2652,0.574
2653,0.574
2654,0.574
2655,0.574
2656,0.574
2657,0.574
2658,0.574
2659,0.574
2660,0.574
2661,0.574
2662,0.574
2663,0.574
2664,0.574
2665,0.574
2666,0.574
2667,0.574
2668,0.574
2669,0.574
2670,0.574
2671,0.574
2672,0.574
2673,0.574
2674,0.574
2675,0.589
2676,0.589
2677,0.589
2678,0.589
2679,0.589
2680,0.589
2681,0.589
2682,0.589
2683,0.589
2684,0.589
2685,0.589
2686,0.589
2687,0.589
2688,0.589
2689,0.589
2690,0.536
2691,0.536
2692,0.536
2693,0.536
2694,0.536
2695,0.536
2696,0.536
2697,0.536
2698,0.536
2699,0.574
2700,0.52825
2701,0.52825
2702,0.52825
2703,0.52825
2704,0.52825
2705,0.52825
2706,0.52825
2707,0.52825
2708,0.52825
2709,0.52825
2710,0.52825
2711,0.52825
2712,0.52825
2713,0.52825
2714,0.52825
2715,0.52825
2716,0.512
2717,0.512
2718,0.512
2719,0.487
2720,0.487
2721,0.487
2722,0.487
2723,0.487
2724,0.487
2725,0.487
2726,0.487
2727,0.487
2728,0.487
2729,0.487
2730,0.487
2731,0.487
2732,0.487
2733,0.487
2734,0.487
2735,0.487
2736,0.487
2737,0.487
2738,0.487
2739,0.487
2740,0.487
2741,0.487
2742,0.487
2743,0.487
2744,0.487
2745,0.487
2746,0.487
2747,0.487
2748,0.487
2749,0.487
2750,0.487
2751,0.487
2752,0.487
2753,0.487
2754,0.487
2755,0.487
2756,0.487
2757,0.487
2758,0.487
2759,0.487
2760,0.513
2761,0.513
2762,0.513
2763,0.513
2764,0.513
2765,0.513
2766,0.513
2767,0.513
2768,0.513
2769,0.513
2770,0.513
2771,0.4865
2772,0.4865
2773,0.513
2774,0.513
2775,0.4865
2776,0.4865
2777,0.513
2778,0.513
2779,0.568
2780,0.568
2781,0.568
2782,0.573
2783,0.573
2784,0.573
2785,0.573
2786,0.573
2787,0.573
2788,0.573
2789,0.573
2790,0.573
2791,0.573
2792,0.573
2793,0.573
2794,0.573
2795,0.573
2796,0.589
2797,0.589
2798,0.589
2799,0.589
2800,0.589
2801,0.589
2802,0.589
2803,0.572
2804,0.572
2805,0.572
2806,0.572
2807,0.572
2808,0.572
2809,0.572
2810,0.572
2811,0.572
2812,0.574
2813,0.574
2814,0.574
2815,0.574
2816,0.574
2817,0.574
2818,0.574
2819,0.574
2820,0.574
2821,0.574
2822,0.574
2823,0.574
2824,0.574
2825,0.574
2826,0.574
2827,0.574
2828,0.574
2829,0.574
2830,0.574
2831,0.574
2832,0.572
2833,0.572
2834,0.572
2835,0.572
2836,0.572
2837,0.572
2838,0.572
2839,0.572
2840,0.572
2841,0.572
2842,0.572
2843,0.572
2844,0.572
2845,0.536
2846,0.536
2847,0.536
2848,0.536
2849,0.536
2850,0.536
2851,0.536
2852,0.536
2853,0.536
2854,0.536
2855,0.536
2856,0.536
2857,0.536
2858,0.536
2859,0.536
2860,0.536
2861,0.536
2862,0.536
2863,0.533
2864,0.533
2865,0.533
2866,0.533
2867,0.533
2868,0.533
2869,0.533
2870,0.533
2871,0.533
2872,0.533
2873,0.533
2874,0.533
2875,0.533
2876,0.497
2877,0.497
2878,0.497
2879,0.497
2880,0.497
2881,0.497
2882,0.497
2883,0.497
2884,0.497
2885,0.497
2886,0.574
2887,0.574
2888,0.574
2889,0.574
2890,0.574
2891,0.574
2892,0.574
2893,0.574
2894,0.574
2895,0.574
2896,0.574
2897,0.574
2898,0.574
2899,0.574
2900,0.574
2901,0.574
2902,0.5755
2903,0.5755
2904,0.5755
2905,0.5755
2906,0.5755
2907,0.5755
2908,0.5755
2909,0.5755
2910,0.5755
2911,0.572
2912,0.511
2913,0.511
2914,0.511
2915,0.511
2916,0.511
2917,0.511
2918,0.511
2919,0.568
2920,0.568
2921,0.568
2922,0.568
2923,0.568
2924,0.568
2925,0.568
2926,0.568
2927,0.568
2928,0.568
2929,0.568
2930,0.568
2931,0.568
2932,0.568
2933,0.568
2934,0.568
2935,0.568
2936,0.568
2937,0.568
2938,0.568
2939,0.568
2940,0.568
2941,0.568
2942,0.568
2943,0.568
2944,0.568
2945,0.512
2946,0.512
2947,0.512
2948,0.512
2949,0.512
2950,0.512
2951,0.512
2952,0.512
2953,0.512
2954,0.512
2955,0.512
2956,0.512
2957,0.512
2958,0.512
2959,0.512
2960,0.512
2961,0.512
2962,0.568
2963,0.568
2964,0.568
2965,0.568
2966,0.568
2967,0.568
2968,0.568
2969,0.568
2970,0.568
2971,0.568
2972,0.568
2973,0.568
2974,0.568
2975,0.568
2976,0.568
2977,0.568
2978,0.568
2979,0.568
2980,0.568
2981,0.568
2982,0.568
2983,0.568
2984,0.568
2985,0.568
2986,0.568
2987,0.568
2988,0.568
2989,0.568
2990,0.568
2991,0.568
2992,0.568
2993,0.568
2994,0.568
2995,0.568
2996,0.568
2997,0.568
2998,0.568
2999,0.568
3000,0.568
3001,0.568
3002,0.568
3003,0.568
3004,0.568
3005,0.568
3006,0.568
3007,0.466
3008,0.466
3009,0.466
3010,0.466
3011,0.466
3012,0.466
3013,0.466
3014,0.466
3015,0.4625
3016,0.466
3017,0.466
3018,0.466
3019,0.466
3020,0.559
3021,0.556
3022,0.568
3023,0.559
3024,0.559
3025,0.568
3026,0.589
3027,0.589
3028,0.589
3029,0.589
3030,0.589
3031,0.589
3032,0.589
3033,0.589
3034,0.589
3035,0.589
3036,0.589
3037,0.589
3038,0.589
3039,0.574
3040,0.574
3041,0.574
3042,0.574
3043,0.574
3044,0.574
3045,0.574
3046,0.574
3047,0.574
3048,0.574
3049,0.574
3050,0.574
3051,0.574
3052,0.574
3053,0.574
3054,0.574
3055,0.574
3056,0.574
3057,0.574
3058,0.574
3059,0.574
3060,0.574
3061,0.574
3062,0.574
3063,0.574
3064,0.574
3065,0.574
3066,0.574
3067,0.574
3068,0.574
3069,0.574
3070,0.574
3071,0.574
3072,0.566
3073,0.566
3074,0.52175
3075,0.52175
3076,0.533
3077,0.562
3078,0.562
3079,0.562
3080,0.562
3081,0.562
3082,0.562
3083,0.533
3084,0.533
3085,0.533
3086,0.533
3087,0.533
3088,0.533
3089,0.533
3090,0.533
3091,0.533
3092,0.533
3093,0.533
3094,0.533
3095,0.533
3096,0.533
3097,0.533
3098,0.531
3099,0.533
3100,0.533
3101,0.533
3102,0.533
3103,0.533
3104,0.533
3105,0.533
3106,0.533
3107,0.533
3108,0.533
3109,0.533
3110,0.533
3111,0.533
3112,0.533
3113,0.574
3114,0.574
3115,0.574
3116,0.574
3117,0.574
3118,0.574
3119,0.574
3120,0.574
3121,0.574
3122,0.574
3123,0.574
3124,0.574
3125,0.574
3126,0.574
3127,0.536
3128,0.536
3129,0.536
3130,0.536
3131,0.536
3132,0.536
3133,0.536
3134,0.536
3135,0.536
3136,0.536
3137,0.536
3138,0.574
3139,0.574
3140,0.574
3141,0.574
3142,0.574
3143,0.574
3144,0.574
3145,0.574
3146,0.574
3147,0.574
3148,0.574
3149,0.574
3150,0.574
3151,0.574
3152,0.574
3153,0.574
3154,0.574
3155,0.574
3156,0.574
3157,0.589
3158,0.589
3159,0.589
3160,0.589
3161,0.589
3162,0.592
3163,0.592
3164,0.592
3165,0.592
3166,0.592
3167,0.592
3168,0.592
3169,0.592
3170,0.592
3171,0.592
3172,0.592
3173,0.592
3174,0.592
3175,0.592
3176,0.592
3177,0.592
3178,0.592
3179,0.592
3180,0.592
3181,0.592
3182,0.592
3183,0.592
3184,0.592
3185,0.592
3186,0.581
3187,0.581
3188,0.581
3189,0.581
3190,0.581
3191,0.556
3192,0.556
3193,0.556
3194,0.556
3195,0.556
3196,0.556
3197,0.556
3198,0.556
3199,0.556
3200,0.556
3201,0.556
3202,0.556
3203,0.574
3204,0.574
3205,0.574
3206,0.574
3207,0.574
3208,0.574
3209,0.556
3210,0.556
3211,0.556
3212,0.556
3213,0.556
3214,0.556
3215,0.556
3216,0.556
3217,0.556
3218,0.556
3219,0.556
3220,0.556
3221,0.568
3222,0.568
3223,0.574
3224,0.574
3225,0.574
3226,0.574
3227,0.574
3228,0.574
3229,0.574
3230,0.574
3231,0.513
3232,0.513
3233,0.513
3234,0.513
3235,0.513
3236,0.513
3237,0.513
3238,0.513
3239,0.513
3240,0.513
3241,0.512
3242,0.512
3243,0.512
3244,0.512
3245,0.512
3246,0.512
3247,0.512
3248,0.512
3249,0.512
3250,0.511
3251,0.512
3252,0.512
3253,0.511
3254,0.512
3255,0.512
3256,0.511
3257,0.522
3258,0.512
3259,0.592
3260,0.592
3261,0.592
3262,0.592
3263,0.592
3264,0.592
3265,0.592
3266,0.592
3267,0.592
3268,0.592
3269,0.592
3270,0.592
3271,0.592
3272,0.592
3273,0.592
3274,0.592
3275,0.592
3276,0.572
3277,0.572
3278,0.572
3279,0.572
3280,0.572
3281,0.572
3282,0.497
3283,0.5055
3284,0.497
3285,0.5055
3286,0.5665
3287,0.5665
3288,0.5665
3289,0.513
3290,0.513
3291,0.513
3292,0.513
3293,0.497
3294,0.497
3295,0.497
3296,0.497
3297,0.497
3298,0.497
3299,0.497
3300,0.497
3301,0.497
3302,0.497
3303,0.497
3304,0.497
3305,0.497
3306,0.497
3307,0.497
3308,0.497
3309,0.497
3310,0.552
3311,0.552
3312,0.552
3313,0.552
3314,0.552
3315,0.552
3316,0.552
3317,0.552
3318,0.552
3319,0.514
3320,0.514
3321,0.514
3322,0.514
3323,0.514
3324,0.514
3325,0.514
3326,0.514
3327,0.514
3328,0.522
3329,0.522
3330,0.522
3331,0.522
3332,0.592
3333,0.592
3334,0.592
3335,0.592
3336,0.592
3337,0.592
3338,0.592
3339,0.592
3340,0.592
3341,0.592
3342,0.592
3343,0.592
3344,0.592
3345,0.592
3346,0.589
3347,0.589
3348,0.58175
3349,0.58175
3350,0.589
3351,0.58175
3352,0.59025
3353,0.59025
3354,0.59025
3355,0.59025
3356,0.59025
3357,0.59025
3358,0.574
3359,0.574
3360,0.574
3361,0.574
3362,0.574
3363,0.574
3364,0.574
3365,0.574
3366,0.574
3367,0.592
3368,0.592
3369,0.592
3370,0.592
3371,0.592
3372,0.592
3373,0.544
3374,0.544
3375,0.544
3376,0.544
3377,0.544
3378,0.544
3379,0.544
3380,0.556
3381,0.5325
3382,0.52825
3383,0.52825
3384,0.509
3385,0.556
3386,0.509
3387,0.509
3388,0.52825
3389,0.573
3390,0.573
3391,0.573
3392,0.573
3393,0.573
3394,0.573
3395,0.573
3396,0.573
3397,0.573
3398,0.573
3399,0.573
3400,0.573
3401,0.573
3402,0.573
3403,0.573
3404,0.573
3405,0.573
3406,0.573
3407,0.573
3408,0.573
3409,0.573
3410,0.573
3411,0.573
3412,0.573
3413,0.573
3414,0.573
3415,0.568
3416,0.568
3417,0.568
3418,0.568
3419,0.568
3420,0.568
3421,0.513
3422,0.513
3423,0.513
3424,0.513
3425,0.513
3426,0.513
3427,0.568
3428,0.568
3429,0.568
3430,0.568
3431,0.568
3432,0.568
3433,0.568
3434,0.568
3435,0.568
3436,0.568
3437,0.568
3438,0.568
3439,0.568
3440,0.568
3441,0.572
3442,0.572
3443,0.572
3444,0.572
3445,0.572
3446,0.572
3447,0.572
3448,0.572
3449,0.572
3450,0.572
3451,0.572
3452,0.572
3453,0.572
3454,0.5365
3455,0.5365
3456,0.5365
3457,0.5365
3458,0.5365
3459,0.5365
3460,0.513
3461,0.5365
3462,0.5365
3463,0.5365
3464,0.5365
3465,0.459
3466,0.459
3467,0.459
3468,0.459
3469,0.459
3470,0.47725
3471,0.459
3472,0.592
3473,0.592
3474,0.592
3475,0.592
3476,0.592
3477,0.592
3478,0.592
3479,0.497
3480,0.497
3481,0.497
3482,0.497
3483,0.497
3484,0.497
3485,0.497
3486,0.497
3487,0.497
3488,0.574
3489,0.574
3490,0.574
3491,0.574
3492,0.574
3493,0.574
3494,0.574
3495,0.574
3496,0.574
3497,0.574
3498,0.574
3499,0.574
3500,0.574
3501,0.574
3502,0.574
3503,0.574
3504,0.574
3505,0.574
3506,0.574
3507,0.574
3508,0.574
3509,0.574
3510,0.574
3511,0.574
3512,0.574
3513,0.466
3514,0.466
3515,0.466
3516,0.466
3517,0.466
3518,0.466
3519,0.466
3520,0.466
3521,0.466
3522,0.466
3523,0.466
3524,0.466
3525,0.466
3526,0.466
3527,0.466
3528,0.466
3529,0.466
3530,0.466
3531,0.466
3532,0.47725
3533,0.466
3534,0.466
3535,0.466
3536,0.589
3537,0.589
3538,0.589
3539,0.589
3540,0.589
3541,0.589
3542,0.589
3543,0.568
3544,0.568
3545,0.568
3546,0.568
3547,0.568
3548,0.568
3549,0.568
3550,0.568
3551,0.568
3552,0.568
3553,0.512
3554,0.512
3555,0.512
3556,0.512
3557,0.512
3558,0.568
3559,0.568
3560,0.568
3561,0.568
3562,0.568
3563,0.568
3564,0.568
3565,0.568
3566,0.568
3567,0.568
3568,0.568
3569,0.568
3570,0.568
3571,0.568
3572,0.568
3573,0.568
3574,0.568
3575,0.568
3576,0.568
3577,0.568
3578,0.568
3579,0.568
3580,0.568
3581,0.511
3582,0.511
3583,0.511
3584,0.511
3585,0.511
3586,0.511
3587,0.511
3588,0.511
3589,0.574
3590,0.574
3591,0.574
3592,0.574
3593,0.574
3594,0.574
3595,0.574
3596,0.574
3597,0.574
3598,0.574
3599,0.574
3600,0.574
3601,0.574
3602,0.574
3603,0.574
3604,0.574
3605,0.51425
3606,0.51425
3607,0.51425
3608,0.51425
3609,0.51425
3610,0.51425
3611,0.51425
3612,0.51425
3613,0.574
3614,0.574
3615,0.574
3616,0.574
3617,0.574
3618,0.574
3619,0.574
3620,0.574
3621,0.574
3622,0.574
3623,0.574
3624,0.574
3625,0.574
3626,0.574
3627,0.574
3628,0.574
3629,0.574
3630,0.574
3631,0.487
3632,0.487
3633,0.487
3634,0.487
3635,0.487
3636,0.487
3637,0.487
3638,0.487
3639,0.487
3640,0.487
3641,0.487
3642,0.487
3643,0.592
3644,0.592
3645,0.592
3646,0.592
3647,0.592
3648,0.592
3649,0.592
3650,0.592
3651,0.592
3652,0.592
3653,0.592
3654,0.592
3655,0.592
3656,0.574
3657,0.574
3658,0.574
3659,0.574
3660,0.574
3661,0.574
3662,0.5755
3663,0.5755
3664,0.572
3665,0.5755
3666,0.572
3667,0.5755
3668,0.568
3669,0.571
3670,0.568
3671,0.568
3672,0.568
3673,0.568
3674,0.568
3675,0.568
3676,0.568
3677,0.52825
3678,0.52825
3679,0.509
3680,0.52825
3681,0.52825
3682,0.52825
3683,0.52825
3684,0.52825
3685,0.52825
3686,0.52825
3687,0.52825
3688,0.574
3689,0.574
3690,0.574
3691,0.574
3692,0.574
3693,0.574
3694,0.574
3695,0.574
3696,0.511
3697,0.511
3698,0.511
3699,0.511
3700,0.511
3701,0.511
3702,0.53775
3703,0.53775
3704,0.556
3705,0.568
3706,0.568
3707,0.568
3708,0.568
3709,0.511
3710,0.511
3711,0.511
3712,0.511
3713,0.511
3714,0.511
3715,0.511
3716,0.511
3717,0.529
3718,0.529
3719,0.529
3720,0.529
3721,0.529
3722,0.529
3723,0.529
3724,0.529
3725,0.529
3726,0.574
3727,0.574
3728,0.574
3729,0.574
3730,0.574
3731,0.574
3732,0.574
3733,0.574
3734,0.574
3735,0.574
3736,0.574
3737,0.574
3738,0.574
3739,0.574
3740,0.574
3741,0.574
3742,0.574
3743,0.574
3744,0.574
3745,0.574
3746,0.574
3747,0.574
3748,0.574
3749,0.574
3750,0.574
3751,0.568
3752,0.568
3753,0.568
3754,0.568
3755,0.568
3756,0.568
3757,0.568
3758,0.5665
3759,0.5665
3760,0.556
3761,0.556
3762,0.53775
3763,0.53775
3764,0.556
3765,0.53775
3766,0.53775
3767,0.544
3768,0.544
3769,0.544
3770,0.544
3771,0.544
3772,0.556
3773,0.53775
3774,0.544
3775,0.529
3776,0.529
3777,0.529
3778,0.529
3779,0.529
3780,0.529
3781,0.529
3782,0.529
3783,0.529
3784,0.487
3785,0.497
3786,0.497
3787,0.497
3788,0.497
3789,0.497
3790,0.497
3791,0.497
3792,0.497
3793,0.497
3794,0.566
3795,0.566
3796,0.566
3797,0.566
3798,0.566
3799,0.536
3800,0.536
3801,0.536
3802,0.536
3803,0.536
3804,0.536
3805,0.536
3806,0.536
3807,0.536
3808,0.536
3809,0.536
3810,0.536
3811,0.536
3812,0.536
3813,0.536
3814,0.536
3815,0.536
3816,0.536
3817,0.536
3818,0.536
3819,0.536
3820,0.536
3821,0.536
3822,0.574
3823,0.574
3824,0.574
3825,0.574
3826,0.574
3827,0.574
3828,0.574
3829,0.574
3830,0.511
3831,0.511
3832,0.511
3833,0.574
3834,0.574
3835,0.574
3836,0.574
3837,0.574
3838,0.574
3839,0.51975
3840,0.51975
3841,0.51975
3842,0.51975
3843,0.51975
3844,0.51975
3845,0.51975
3846,0.51975
3847,0.51975
3848,0.51975
3849,0.529
3850,0.529
3851,0.529
3852,0.529
3853,0.529
3854,0.529
3855,0.529
3856,0.529
3857,0.529
3858,0.529
3859,0.529
3860,0.529
3861,0.529
3862,0.511
3863,0.511
3864,0.511
3865,0.511
3866,0.552
3867,0.552
3868,0.552
3869,0.566
3870,0.552
3871,0.552
3872,0.552
3873,0.566
3874,0.552
3875,0.552
3876,0.552
3877,0.552
3878,0.5665
3879,0.572
3880,0.5665
3881,0.574
3882,0.5665
3883,0.5665
3884,0.5665
3885,0.529
3886,0.529
3887,0.529
3888,0.529
3889,0.529
3890,0.529
3891,0.529
3892,0.529
3893,0.529
3894,0.572
3895,0.572
3896,0.572
3897,0.572
3898,0.572
3899,0.572
3900,0.572
3901,0.572
3902,0.572
3903,0.572
3904,0.572
3905,0.568
3906,0.568
3907,0.568
3908,0.568
3909,0.568
3910,0.568
3911,0.568
3912,0.568
3913,0.568
3914,0.568
3915,0.568
3916,0.568
3917,0.568
3918,0.568
3919,0.568
3920,0.568
3921,0.568
3922,0.568
3923,0.511
3924,0.511
3925,0.511
3926,0.511
3927,0.511
3928,0.511
3929,0.511
3930,0.511
3931,0.511
3932,0.511
3933,0.511
3934,0.511
3935,0.511
3936,0.511
3937,0.511
3938,0.511
3939,0.511
3940,0.511
3941,0.511
3942,0.511
3943,0.511
3944,0.511
3945,0.511
3946,0.511
3947,0.592
3948,0.592
3949,0.529
3950,0.529
3951,0.529
3952,0.529
3953,0.529
3954,0.529
3955,0.529
3956,0.529
3957,0.529
3958,0.529
3959,0.556
3960,0.556
3961,0.556
3962,0.556
3963,0.556
3964,0.556
3965,0.556
3966,0.556
3967,0.556
3968,0.556
3969,0.556
3970,0.592
3971,0.592
3972,0.592
3973,0.592
3974,0.592
3975,0.592
3976,0.574
3977,0.574
3978,0.574
3979,0.574
3980,0.574
3981,0.574
3982,0.574
3983,0.574
3984,0.574
3985,0.574
3986,0.574
3987,0.574
3988,0.574
3989,0.574
3990,0.574
3991,0.574
3992,0.574
3993,0.574
3994,0.574
3995,0.574
3996,0.574
3997,0.574
3998,0.574
3999,0.574
4000,0.574
4001,0.574
4002,0.574
4003,0.574
4004,0.574
4005,0.574
4006,0.574
4007,0.574
4008,0.574
4009,0.574
4010,0.574
4011,0.574
4012,0.574
4013,0.574
4014,0.574
4015,0.574
4016,0.574
4017,0.574
4018,0.574
4019,0.574
4020,0.574
4021,0.574
4022,0.574
4023,0.52825
4024,0.52825
4025,0.52825
4026,0.52825
4027,0.52825
4028,0.52825
4029,0.52825
4030,0.52825
4031,0.52825
4032,0.52825
4033,0.52825
4034,0.52825
4035,0.574
4036,0.574
4037,0.574
4038,0.574
4039,0.574
4040,0.574
4041,0.573
4042,0.573
4043,0.573
4044,0.573
4045,0.573
4046,0.574
4047,0.574
4048,0.574
4049,0.574
4050,0.574
4051,0.574
4052,0.574
4053,0.574
4054,0.574
4055,0.574
4056,0.574
4057,0.574
4058,0.574
4059,0.574
4060,0.574
4061,0.574
4062,0.574
4063,0.574
4064,0.574
